5071;2021.12.26 10:15;4;1.875;-0.625;-4.125;2741;202;0;
5072;2021.12.26 10:30;4;1.875;-0.625;-5.25;2740;202;0;
5073;2021.12.26 10:45;4;1.875;-0.75;-6;2739;202;0;
5074;2021.12.26 11:00;4;1.875;-0.875;-6.375;2738;202;0;
5075;2021.12.26 11:15;4;1.875;-1;-6.5;2737;202;0;
5076;2021.12.26 11:30;4;1.875;-1;-6.5625;2735;202;0;
5077;2021.12.26 11:45;4;1.875;-1;-6.625;2734;202;0;
5078;2021.12.26 12:00;4;1.875;-1;-6.5;2733;202;0;
5079;2021.12.26 12:15;4;1.875;-1;-6.5625;2732;202;0;
5080;2021.12.26 12:30;4;1.875;-1;-6.5;2731;202;0;
5081;2021.12.26 12:45;4;1.875;-1;-6.5;2730;202;0;
5082;2021.12.26 13:00;4;1.875;-1;-6.375;2728;202;0;
5083;2021.12.26 13:15;4;1.875;-1;-6.25;2727;202;0;
5084;2021.12.26 13:30;4;1.875;-1;-6.375;2726;202;0;
5085;2021.12.26 13:45;4;1.875;-1;-6.5;2724;202;0;
5086;2021.12.26 14:00;4;1.875;-1.0625;-6.625;2723;202;0;
5087;2021.12.26 14:15;4;1.8125;-1.125;-6.625;2722;202;0;
5088;2021.12.26 14:30;4;1.8125;-1.0625;-6.5625;2720;202;0;
5089;2021.12.26 14:45;4;1.8125;-1;-6.5625;2719;202;0;
5090;2021.12.26 15:00;4;1.8125;-1;-6.4375;2718;202;0;
5091;2021.12.26 15:15;4;1.8125;-1;-6.25;2717;202;0;
5092;2021.12.26 15:30;4;1.8125;-0.9375;-6.25;2715;202;0;
5093;2021.12.26 15:45;4;1.8125;-1;-6.3125;2714;202;0;
5094;2021.12.26 16:00;4;1.8125;-1;-6.375;2713;202;0;
5095;2021.12.26 16:15;4;1.8125;-0.9375;-6.375;2712;202;0;
5096;2021.12.26 16:30;4;1.8125;-1;-6.375;2710;202;0;
5097;2021.12.26 16:45;4;1.8125;-1;-6.3125;2710;202;0;
5098;2021.12.26 17:00;4;1.8125;-1;-6.25;2708;202;0;
5099;2021.12.26 17:15;4;1.75;-1;-6.25;2707;202;0;
5100;2021.12.26 17:30;4;1.75;-1;-6.3125;2706;202;0;
5101;2021.12.26 17:45;4;1.75;-1;-6.375;2704;202;0;
5102;2021.12.26 18:00;4;1.75;-1;-6.375;2703;202;0;
5103;2021.12.26 18:15;4;1.75;-1;-6.3125;2702;202;0;
5104;2021.12.26 18:30;4;1.75;-1;-6.25;2701;202;0;
5105;2021.12.26 18:45;4;1.75;-1;-6.25;2700;202;0;
5106;2021.12.26 19:00;4;1.75;-1;-6.25;2698;202;0;
5107;2021.12.26 19:15;4;1.75;-1;-6.25;2697;202;0;
5108;2021.12.26 19:30;4;1.75;-1;-6.25;2696;202;0;
5109;2021.12.26 19:45;4;1.75;-1;-6.125;2695;202;0;
5110;2021.12.26 20:00;4;1.75;-1;-6;2695;202;0;
5111;2021.12.26 20:15;4;1.75;-1;-6;2693;202;0;
5112;2021.12.26 20:30;4;1.75;-1;-6.0625;2693;202;0;
5113;2021.12.26 20:45;4;1.75;-1;-6.0625;2691;202;0;
5114;2021.12.26 21:00;4;1.75;-1;-6;2690;202;0;
5115;2021.12.26 21:15;4;1.75;-1;-5.9375;2689;202;0;
5116;2021.12.26 21:30;4;1.75;-1;-5.875;2687;202;0;
5117;2021.12.26 21:45;4;1.75;-1;-5.875;2686;202;0;
5118;2021.12.26 22:00;4;1.75;-1;-6;2685;202;0;
5119;2021.12.26 22:15;4;1.75;-1;-6;2684;202;0;
5120;2021.12.26 22:30;4;1.75;-1;-6;2682;202;0;
5121;2021.12.26 22:45;4;1.75;-1;-5.875;2681;202;0;
5122;2021.12.26 23:00;4;1.75;-1;-5.875;2680;202;0;
5123;2021.12.26 23:15;4;1.75;-1;-5.8125;2679;202;0;
5124;2021.12.26 23:30;4;1.75;-0.9375;-5.875;2678;202;0;
5125;2021.12.26 23:45;4;1.75;-0.9375;-5.875;2677;202;0;
5126;2021.12.27 00:00;4;1.75;-0.9375;-5.75;2676;202;0;
5127;2021.12.27 00:15;4;1.75;-1;-5.6875;2675;202;0;
5128;2021.12.27 00:30;4;1.75;-0.9375;-5.6875;2673;202;0;
5129;2021.12.27 00:45;4;1.75;-0.9375;-5.6875;2673;202;0;
5130;2021.12.27 01:00;4;1.75;-0.875;-5.75;2672;202;0;
